0.1745,-0.2494,-0.1609,0.1387,-0.9619,1.0524,-1.5514,0.0399,-2.2693,0.5053,-1.4767,-0.2873,0.0000
0.1745,-0.2494,-0.1610,0.1366,-0.9634,1.0488,-1.5468,0.0397,-2.2655,0.5034,-1.4747,-0.2874,0.0000
0.1745,-0.2493,-0.1611,0.1345,-0.9648,1.0451,-1.5422,0.0396,-2.2616,0.5015,-1.4727,-0.2875,0.0000
0.1745,-0.2492,-0.1612,0.1324,-0.9662,1.0414,-1.5375,0.0394,-2.2576,0.4994,-1.4706,-0.2876,0.0000
0.1745,-0.2492,-0.1613,0.1303,-0.9675,1.0376,-1.5328,0.0393,-2.2535,0.4973,-1.4685,-0.2878,0.0000
0.1745,-0.2491,-0.1614,0.1282,-0.9688,1.0337,-1.5280,0.0392,-2.2493,0.4951,-1.4663,-0.2880,0.0000
0.1745,-0.2491,-0.1615,0.1262,-0.9701,1.0297,-1.5233,0.0390,-2.2450,0.4928,-1.4640,-0.2882,0.0000
0.1745,-0.2490,-0.1616,0.1241,-0.9713,1.0257,-1.5185,0.0389,-2.2406,0.4905,-1.4617,-0.2884,0.0000
0.1745,-0.2489,-0.1617,0.1221,-0.9725,1.0216,-1.5136,0.0387,-2.2360,0.4880,-1.4594,-0.2886,0.0000
0.1745,-0.2488,-0.1618,0.1201,-0.9737,1.0175,-1.5088,0.0386,-2.2314,0.4855,-1.4570,-0.2889,0.0000
0.1745,-0.2488,-0.1619,0.1181,-0.9748,1.0132,-1.5039,0.0385,-2.2266,0.4829,-1.4545,-0.2892,0.0000
0.1745,-0.2487,-0.1620,0.1162,-0.9759,1.0089,-1.4990,0.0383,-2.2218,0.4802,-1.4520,-0.2895,0.0000
0.1745,-0.2486,-0.1621,0.1142,-0.9770,1.0046,-1.4940,0.0382,-2.2168,0.4775,-1.4495,-0.2899,0.0000
0.1745,-0.2486,-0.1622,0.1123,-0.9780,1.0001,-1.4890,0.0381,-2.2117,0.4746,-1.4469,-0.2902,0.0000
0.1745,-0.2485,-0.1623,0.1104,-0.9789,0.9956,-1.4840,0.0379,-2.2066,0.4717,-1.4442,-0.2906,0.0000
0.1745,-0.2484,-0.1625,0.1085,-0.9799,0.9911,-1.4789,0.0378,-2.2013,0.4687,-1.4415,-0.2910,0.0000
0.1745,-0.2483,-0.1626,0.1066,-0.9808,0.9864,-1.4738,0.0377,-2.1959,0.4657,-1.4387,-0.2914,0.0000
0.1745,-0.2482,-0.1627,0.1048,-0.9817,0.9817,-1.4687,0.0375,-2.1904,0.4626,-1.4359,-0.2919,0.0000
0.1745,-0.2482,-0.1629,0.1029,-0.9825,0.9769,-1.4636,0.0374,-2.1848,0.4593,-1.4330,-0.2924,0.0000
0.1745,-0.2481,-0.1630,0.1011,-0.9833,0.9720,-1.4584,0.0373,-2.1790,0.4561,-1.4301,-0.2929,0.0000
0.1745,-0.2480,-0.1631,0.0993,-0.9840,0.9670,-1.4532,0.0371,-2.1732,0.4527,-1.4271,-0.2934,0.0000
0.1745,-0.2479,-0.1633,0.0975,-0.9847,0.9620,-1.4479,0.0370,-2.1673,0.4493,-1.4241,-0.2939,0.0000
0.1745,-0.2478,-0.1634,0.0957,-0.9854,0.9569,-1.4426,0.0369,-2.1612,0.4458,-1.4210,-0.2945,0.0000
0.1745,-0.2477,-0.1636,0.0939,-0.9860,0.9517,-1.4373,0.0368,-2.1551,0.4422,-1.4179,-0.2950,0.0000
0.1745,-0.2476,-0.1637,0.0922,-0.9866,0.9464,-1.4319,0.0366,-2.1489,0.4385,-1.4147,-0.2956,0.0000
0.1745,-0.2476,-0.1639,0.0905,-0.9871,0.9411,-1.4265,0.0365,-2.1425,0.4348,-1.4115,-0.2962,0.0000
0.1745,-0.2475,-0.1640,0.0888,-0.9876,0.9357,-1.4211,0.0364,-2.1360,0.4310,-1.4082,-0.2969,0.0000
0.1745,-0.2474,-0.1642,0.0871,-0.9880,0.9302,-1.4157,0.0362,-2.1295,0.4271,-1.4048,-0.2975,0.0000
0.1745,-0.2473,-0.1643,0.0854,-0.9884,0.9246,-1.4102,0.0361,-2.1228,0.4232,-1.4014,-0.2982,0.0000
0.1745,-0.2472,-0.1645,0.0837,-0.9888,0.9189,-1.4046,0.0360,-2.1160,0.4192,-1.3980,-0.2989,0.0000
0.1745,-0.2471,-0.1647,0.0821,-0.9891,0.9132,-1.3991,0.0359,-2.1091,0.4151,-1.3945,-0.2996,0.0000
0.1745,-0.2470,-0.1648,0.0804,-0.9894,0.9073,-1.3935,0.0357,-2.1022,0.4110,-1.3909,-0.3003,0.0000
0.1745,-0.2469,-0.1650,0.0788,-0.9896,0.9014,-1.3878,0.0356,-2.0951,0.4068,-1.3873,-0.3010,0.0000
0.1745,-0.2468,-0.1652,0.0772,-0.9898,0.8954,-1.3821,0.0355,-2.0879,0.4025,-1.3836,-0.3017,0.0000
0.1745,-0.2467,-0.1654,0.0756,-0.9899,0.8893,-1.3764,0.0354,-2.0805,0.3982,-1.3799,-0.3025,0.0000
0.1745,-0.2466,-0.1655,0.0740,-0.9899,0.8831,-1.3706,0.0352,-2.0731,0.3938,-1.3761,-0.3033,0.0000
0.1745,-0.2465,-0.1657,0.0724,-0.9900,0.8768,-1.3648,0.0351,-2.0656,0.3893,-1.3723,-0.3041,0.0000
0.1745,-0.2464,-0.1659,0.0709,-0.9899,0.8704,-1.3590,0.0350,-2.0580,0.3848,-1.3684,-0.3049,0.0000
0.1745,-0.2463,-0.1661,0.0694,-0.9899,0.8639,-1.3531,0.0349,-2.0502,0.3802,-1.3644,-0.3057,0.0000
0.1745,-0.2461,-0.1663,0.0678,-0.9897,0.8574,-1.3472,0.0348,-2.0424,0.3755,-1.3604,-0.3065,0.0000
0.1745,-0.2460,-0.1665,0.0663,-0.9895,0.8507,-1.3412,0.0346,-2.0344,0.3708,-1.3563,-0.3073,0.0000
0.1745,-0.2459,-0.1667,0.0648,-0.9893,0.8440,-1.3352,0.0345,-2.0264,0.3660,-1.3522,-0.3082,0.0000
0.1745,-0.2458,-0.1669,0.0634,-0.9890,0.8371,-1.3292,0.0344,-2.0182,0.3612,-1.3480,-0.3090,0.0000
0.1745,-0.2457,-0.1671,0.0619,-0.9887,0.8301,-1.3231,0.0343,-2.0099,0.3563,-1.3437,-0.3099,0.0000
0.1745,-0.2456,-0.1673,0.0604,-0.9882,0.8231,-1.3170,0.0342,-2.0015,0.3513,-1.3394,-0.3107,0.0000
0.1745,-0.2454,-0.1675,0.0590,-0.9878,0.8159,-1.3108,0.0341,-1.9930,0.3463,-1.3351,-0.3116,0.0000
0.1745,-0.2453,-0.1677,0.0576,-0.9873,0.8086,-1.3046,0.0339,-1.9843,0.3413,-1.3306,-0.3125,0.0000
0.1745,-0.2452,-0.1679,0.0562,-0.9867,0.8012,-1.2983,0.0338,-1.9756,0.3362,-1.3261,-0.3133,0.0000
0.1745,-0.2451,-0.1681,0.0548,-0.9860,0.7938,-1.2920,0.0337,-1.9668,0.3310,-1.3215,-0.3142,0.0000
0.1745,-0.2449,-0.1683,0.0534,-0.9853,0.7862,-1.2856,0.0336,-1.9578,0.3258,-1.3169,-0.3151,0.0000
0.1745,-0.2448,-0.1685,0.0520,-0.9846,0.7784,-1.2792,0.0335,-1.9487,0.3205,-1.3122,-0.3160,0.0000
0.1745,-0.2447,-0.1687,0.0506,-0.9837,0.7706,-1.2727,0.0334,-1.9395,0.3152,-1.3074,-0.3168,0.0000
0.1745,-0.2445,-0.1690,0.0493,-0.9828,0.7627,-1.2662,0.0332,-1.9302,0.3099,-1.3026,-0.3177,0.0000
0.1745,-0.2444,-0.1692,0.0479,-0.9819,0.7546,-1.2597,0.0331,-1.9207,0.3045,-1.2977,-0.3185,0.0000
0.1745,-0.2443,-0.1694,0.0466,-0.9808,0.7464,-1.2530,0.0330,-1.9112,0.2991,-1.2927,-0.3194,0.0000
0.1745,-0.2441,-0.1696,0.0453,-0.9797,0.7381,-1.2464,0.0329,-1.9015,0.2936,-1.2876,-0.3202,0.0000
0.1745,-0.2440,-0.1699,0.0440,-0.9786,0.7296,-1.2396,0.0328,-1.8917,0.2881,-1.2825,-0.3211,0.0000
0.1745,-0.2438,-0.1701,0.0427,-0.9773,0.7211,-1.2328,0.0327,-1.8817,0.2825,-1.2773,-0.3219,0.0000
0.1745,-0.2437,-0.1703,0.0415,-0.9760,0.7123,-1.2260,0.0326,-1.8716,0.2770,-1.2720,-0.3227,0.0000
0.1745,-0.2435,-0.1706,0.0402,-0.9746,0.7035,-1.2191,0.0324,-1.8614,0.2714,-1.2666,-0.3235,0.0000
0.1745,-0.2434,-0.1708,0.0389,-0.9731,0.6945,-1.2121,0.0323,-1.8511,0.2657,-1.2611,-0.3243,0.0000
0.1745,-0.2432,-0.1711,0.0377,-0.9716,0.6854,-1.2051,0.0322,-1.8406,0.2601,-1.2556,-0.3250,0.0000
0.1745,-0.2431,-0.1713,0.0365,-0.9699,0.6761,-1.1980,0.0321,-1.8300,0.2544,-1.2499,-0.3257,0.0000
0.1745,-0.2429,-0.1716,0.0353,-0.9682,0.6667,-1.1909,0.0320,-1.8193,0.2487,-1.2442,-0.3264,0.0000
0.1745,-0.2427,-0.1718,0.0341,-0.9664,0.6571,-1.1837,0.0319,-1.8084,0.2430,-1.2384,-0.3270,0.0000
0.1745,-0.2426,-0.1721,0.0329,-0.9645,0.6474,-1.1764,0.0318,-1.7973,0.2373,-1.2324,-0.3277,0.0000
0.1745,-0.2424,-0.1723,0.0317,-0.9625,0.6375,-1.1690,0.0317,-1.7861,0.2315,-1.2264,-0.3282,0.0000
0.1745,-0.2422,-0.1726,0.0305,-0.9605,0.6274,-1.1616,0.0316,-1.7748,0.2258,-1.2202,-0.3288,0.0000
0.1745,-0.2420,-0.1728,0.0294,-0.9583,0.6172,-1.1541,0.0315,-1.7633,0.2201,-1.2140,-0.3293,0.0000
0.1745,-0.2418,-0.1731,0.0282,-0.9560,0.6068,-1.1466,0.0314,-1.7516,0.2143,-1.2076,-0.3297,0.0000
0.1745,-0.2416,-0.1733,0.0271,-0.9536,0.5962,-1.1389,0.0312,-1.7398,0.2086,-1.2011,-0.3301,0.0000
0.1745,-0.2414,-0.1736,0.0260,-0.9512,0.5855,-1.1312,0.0311,-1.7278,0.2029,-1.1945,-0.3304,0.0000
0.1745,-0.2412,-0.1739,0.0248,-0.9486,0.5745,-1.1234,0.0310,-1.7156,0.1972,-1.1877,-0.3306,0.0000
0.1745,-0.2410,-0.1741,0.0237,-0.9459,0.5634,-1.1155,0.0309,-1.7032,0.1916,-1.1808,-0.3308,0.0000
0.1745,-0.2408,-0.1744,0.0227,-0.9431,0.5521,-1.1076,0.0308,-1.6906,0.1860,-1.1738,-0.3308,0.0000
0.1745,-0.2406,-0.1747,0.0216,-0.9402,0.5405,-1.0995,0.0307,-1.6778,0.1804,-1.1666,-0.3308,0.0000
0.1745,-0.2403,-0.1749,0.0205,-0.9372,0.5288,-1.0914,0.0306,-1.6648,0.1749,-1.1592,-0.3307,0.0000
0.1745,-0.2401,-0.1752,0.0194,-0.9340,0.5168,-1.0832,0.0305,-1.6516,0.1695,-1.1517,-0.3305,0.0000
0.1745,-0.2399,-0.1755,0.0184,-0.9307,0.5047,-1.0749,0.0304,-1.6382,0.1641,-1.1439,-0.3301,0.0000
0.1745,-0.2396,-0.1758,0.0174,-0.9273,0.4923,-1.0665,0.0303,-1.6245,0.1588,-1.1360,-0.3297,0.0000
0.1745,-0.2394,-0.1760,0.0163,-0.9238,0.4796,-1.0580,0.0302,-1.6106,0.1536,-1.1279,-0.3291,0.0000
0.1745,-0.2391,-0.1763,0.0153,-0.9201,0.4668,-1.0494,0.0301,-1.5964,0.1485,-1.1196,-0.3283,0.0000
0.1745,-0.2388,-0.1766,0.0143,-0.9163,0.4537,-1.0407,0.0300,-1.5819,0.1435,-1.1110,-0.3274,0.0000
0.1745,-0.2385,-0.1769,0.0133,-0.9123,0.4404,-1.0319,0.0299,-1.5671,0.1387,-1.1022,-0.3262,0.0000
0.1745,-0.2382,-0.1771,0.0123,-0.9082,0.4268,-1.0230,0.0298,-1.5521,0.1340,-1.0931,-0.3249,0.0000
0.1745,-0.2379,-0.1774,0.0113,-0.9040,0.4130,-1.0141,0.0297,-1.5367,0.1295,-1.0838,-0.3234,0.0000
0.1745,-0.2376,-0.1777,0.0104,-0.8995,0.3989,-1.0050,0.0296,-1.5209,0.1252,-1.0741,-0.3216,0.0000
0.1745,-0.2373,-0.1780,0.0094,-0.8950,0.3846,-0.9959,0.0295,-1.5048,0.1211,-1.0641,-0.3196,0.0000
0.1745,-0.2369,-0.1783,0.0085,-0.8903,0.3701,-0.9867,0.0294,-1.4882,0.1172,-1.0538,-0.3172,0.0000
0.1745,-0.2365,-0.1785,0.0075,-0.8854,0.3553,-0.9774,0.0293,-1.4712,0.1136,-1.0430,-0.3146,0.0000
0.1745,-0.2361,-0.1788,0.0066,-0.8803,0.3403,-0.9680,0.0292,-1.4538,0.1103,-1.0319,-0.3116,0.0000
0.1745,-0.2357,-0.1791,0.0057,-0.8751,0.3251,-0.9585,0.0291,-1.4359,0.1073,-1.0203,-0.3082,0.0000
0.1745,-0.2353,-0.1794,0.0048,-0.8698,0.3096,-0.9491,0.0290,-1.4175,0.1047,-1.0083,-0.3045,0.0000
0.1745,-0.2348,-0.1797,0.0039,-0.8643,0.2940,-0.9396,0.0289,-1.3985,0.1025,-0.9957,-0.3003,0.0000
0.1745,-0.2344,-0.1799,0.0030,-0.8587,0.2783,-0.9301,0.0288,-1.3789,0.1007,-0.9826,-0.2956,0.0000
0.1745,-0.2339,-0.1802,0.0021,-0.8530,0.2625,-0.9206,0.0287,-1.3586,0.0993,-0.9689,-0.2904,0.0000
0.1745,-0.2333,-0.1805,0.0012,-0.8472,0.2466,-0.9111,0.0286,-1.3377,0.0985,-0.9546,-0.2846,0.0000
0.1745,-0.2328,-0.1807,0.0004,-0.8413,0.2308,-0.9018,0.0285,-1.3161,0.0982,-0.9396,-0.2783,0.0000
0.1745,-0.2322,-0.1810,-0.0005,-0.8353,0.2150,-0.8926,0.0284,-1.2937,0.0985,-0.9239,-0.2713,0.0000
0.1745,-0.2315,-0.1813,-0.0013,-0.8294,0.1995,-0.8835,0.0283,-1.2705,0.0993,-0.9075,-0.2637,0.0000
0.1745,-0.2309,-0.1815,-0.0021,-0.8235,0.1841,-0.8747,0.0282,-1.2465,0.1008,-0.8903,-0.2554,0.0000
0.1745,-0.2302,-0.1818,-0.0030,-0.8177,0.1692,-0.8662,0.0281,-1.2217,0.1029,-0.8724,-0.2464,0.0000
0.1745,-0.2295,-0.1821,-0.0038,-0.8120,0.1547,-0.8580,0.0280,-1.1961,0.1056,-0.8538,-0.2368,0.0000
0.1745,-0.2287,-0.1823,-0.0046,-0.8065,0.1408,-0.8502,0.0279,-1.1697,0.1089,-0.8344,-0.2265,0.0000
0.1745,-0.2279,-0.1826,-0.0054,-0.8013,0.1275,-0.8429,0.0278,-1.1425,0.1127,-0.8142,-0.2155,0.0000
0.1745,-0.2271,-0.1828,-0.0062,-0.7963,0.1150,-0.8360,0.0278,-1.1146,0.1171,-0.7934,-0.2040,0.0000
0.1745,-0.2262,-0.1831,-0.0069,-0.7916,0.1033,-0.8296,0.0277,-1.0859,0.1220,-0.7720,-0.1919,0.0000
0.1745,-0.2254,-0.1833,-0.0077,-0.7872,0.0925,-0.8237,0.0276,-1.0567,0.1273,-0.7500,-0.1794,0.0000
0.1745,-0.2245,-0.1836,-0.0084,-0.7832,0.0825,-0.8183,0.0275,-1.0268,0.1330,-0.7275,-0.1664,0.0000
0.1745,-0.2235,-0.1838,-0.0092,-0.7795,0.0733,-0.8135,0.0274,-0.9965,0.1390,-0.7045,-0.1530,0.0000
0.1745,-0.2226,-0.1841,-0.0099,-0.7762,0.0650,-0.8091,0.0273,-0.9657,0.1452,-0.6811,-0.1394,0.0000
0.1745,-0.2216,-0.1843,-0.0107,-0.7732,0.0575,-0.8052,0.0272,-0.9344,0.1516,-0.6574,-0.1254,0.0000
0.1745,-0.2207,-0.1846,-0.0114,-0.7706,0.0507,-0.8017,0.0271,-0.9029,0.1581,-0.6334,-0.1113,0.0000
0.1745,-0.2197,-0.1848,-0.0121,-0.7682,0.0447,-0.7987,0.0270,-0.8710,0.1647,-0.6092,-0.0971,0.0000
0.1745,-0.2187,-0.1851,-0.0128,-0.7662,0.0393,-0.7960,0.0269,-0.8388,0.1714,-0.5847,-0.0827,0.0000
0.1745,-0.2177,-0.1853,-0.0135,-0.7644,0.0345,-0.7936,0.0268,-0.8064,0.1781,-0.5601,-0.0682,0.0000
0.1745,-0.2167,-0.1856,-0.0142,-0.7628,0.0302,-0.7915,0.0268,-0.7738,0.1849,-0.5353,-0.0536,0.0000
0.1745,-0.2157,-0.1858,-0.0148,-0.7615,0.0265,-0.7897,0.0267,-0.7410,0.1916,-0.5104,-0.0390,0.0000
0.1745,-0.2147,-0.1861,-0.0155,-0.7603,0.0231,-0.7882,0.0266,-0.7080,0.1983,-0.4854,-0.0243,0.0000
0.1745,-0.2137,-0.1864,-0.0161,-0.7594,0.0202,-0.7868,0.0265,-0.6748,0.2049,-0.4603,-0.0097,0.0000
0.1745,-0.2127,-0.1867,-0.0168,-0.7586,0.0176,-0.7857,0.0264,-0.6415,0.2115,-0.4350,0.0050,0.0000
0.1745,-0.2117,-0.1869,-0.0174,-0.7579,0.0152,-0.7847,0.0263,-0.6081,0.2180,-0.4097,0.0197,0.0000
0.1745,-0.2107,-0.1872,-0.0181,-0.7574,0.0132,-0.7838,0.0262,-0.5744,0.2245,-0.3843,0.0344,0.0000
0.1745,-0.2097,-0.1875,-0.0187,-0.7569,0.0114,-0.7831,0.0261,-0.5407,0.2309,-0.3588,0.0490,0.0000
0.1745,-0.2087,-0.1878,-0.0193,-0.7566,0.0098,-0.7825,0.0261,-0.5068,0.2372,-0.3333,0.0637,0.0000
0.1745,-0.2076,-0.1881,-0.0199,-0.7563,0.0084,-0.7820,0.0260,-0.4728,0.2435,-0.3077,0.0783,0.0000
0.1745,-0.2066,-0.1883,-0.0205,-0.7562,0.0072,-0.7816,0.0259,-0.4387,0.2497,-0.2820,0.0930,0.0000
0.1745,-0.2056,-0.1886,-0.0211,-0.7561,0.0061,-0.7813,0.0258,-0.4045,0.2558,-0.2563,0.1076,0.0000
0.1745,-0.2046,-0.1889,-0.0217,-0.7560,0.0052,-0.7810,0.0257,-0.3701,0.2618,-0.2305,0.1222,0.0000
0.1745,-0.2035,-0.1892,-0.0222,-0.7560,0.0043,-0.7808,0.0256,-0.3356,0.2678,-0.2046,0.1368,0.0000
0.1745,-0.2025,-0.1895,-0.0228,-0.7561,0.0036,-0.7807,0.0255,-0.3011,0.2736,-0.1787,0.1513,0.0000
0.1745,-0.2015,-0.1898,-0.0234,-0.7562,0.0030,-0.7806,0.0255,-0.2664,0.2794,-0.1528,0.1658,0.0000
0.1745,-0.2004,-0.1901,-0.0239,-0.7563,0.0024,-0.7805,0.0254,-0.2315,0.2851,-0.1268,0.1803,0.0000
0.1745,-0.1994,-0.1905,-0.0245,-0.7565,0.0019,-0.7805,0.0253,-0.1966,0.2907,-0.1007,0.1948,0.0000
0.1745,-0.1984,-0.1908,-0.0250,-0.7567,0.0014,-0.7805,0.0252,-0.1616,0.2963,-0.0746,0.2093,0.0000
0.1745,-0.1973,-0.1911,-0.0255,-0.7569,0.0010,-0.7805,0.0251,-0.1265,0.3017,-0.0484,0.2237,0.0000
0.1745,-0.1963,-0.1914,-0.0260,-0.7572,0.0007,-0.7806,0.0250,-0.0912,0.3071,-0.0222,0.2381,0.0000
0.1745,-0.1953,-0.1917,-0.0266,-0.7575,0.0004,-0.7807,0.0250,-0.0559,0.3124,0.0041,0.2525,0.0000
0.1745,-0.1942,-0.1921,-0.0271,-0.7578,0.0001,-0.7808,0.0249,-0.0204,0.3176,0.0304,0.2669,0.0000
0.1745,-0.1932,-0.1924,-0.0276,-0.7581,-0.0001,-0.7809,0.0248,0.0152,0.3228,0.0568,0.2812,0.0000
0.1745,-0.1922,-0.1927,-0.0281,-0.7584,-0.0003,-0.7811,0.0247,0.0508,0.3278,0.0832,0.2955,0.0000
0.1745,-0.1911,-0.1930,-0.0285,-0.7587,-0.0005,-0.7812,0.0246,0.0866,0.3328,0.1096,0.3098,0.0000
0.1745,-0.1901,-0.1934,-0.0290,-0.7591,-0.0006,-0.7814,0.0246,0.1225,0.3377,0.1361,0.3241,0.0000
0.1745,-0.1890,-0.1937,-0.0295,-0.7594,-0.0008,-0.7816,0.0245,0.1584,0.3426,0.1627,0.3383,0.0000
0.1745,-0.1880,-0.1941,-0.0300,-0.7598,-0.0009,-0.7818,0.0244,0.1945,0.3473,0.1893,0.3525,0.0000
0.1745,-0.1869,-0.1944,-0.0304,-0.7602,-0.0010,-0.7819,0.0243,0.2307,0.3520,0.2160,0.3667,0.0000
0.1745,-0.1859,-0.1948,-0.0309,-0.7605,-0.0011,-0.7821,0.0243,0.2669,0.3566,0.2426,0.3808,0.0000
0.1745,-0.1848,-0.1951,-0.0313,-0.7609,-0.0012,-0.7823,0.0242,0.3033,0.3611,0.2694,0.3950,0.0000
0.1745,-0.1838,-0.1955,-0.0318,-0.7613,-0.0013,-0.7825,0.0241,0.3398,0.3655,0.2962,0.4091,0.0000
0.1745,-0.1827,-0.1958,-0.0322,-0.7617,-0.0013,-0.7828,0.0240,0.3763,0.3699,0.3230,0.4232,0.0000
0.1745,-0.1817,-0.1962,-0.0326,-0.7621,-0.0014,-0.7830,0.0239,0.4130,0.3741,0.3499,0.4372,0.0000
0.1745,-0.1806,-0.1965,-0.0330,-0.7625,-0.0014,-0.7832,0.0239,0.4497,0.3783,0.3768,0.4513,0.0000
0.1745,-0.1796,-0.1969,-0.0335,-0.7629,-0.0015,-0.7834,0.0238,0.4865,0.3825,0.4037,0.4653,0.0000
0.1745,-0.1785,-0.1973,-0.0339,-0.7634,-0.0015,-0.7836,0.0237,0.5235,0.3865,0.4307,0.4792,0.0000
0.1745,-0.1775,-0.1977,-0.0343,-0.7638,-0.0016,-0.7839,0.0236,0.5605,0.3905,0.4578,0.4932,0.0000
0.1745,-0.1764,-0.1980,-0.0347,-0.7642,-0.0016,-0.7841,0.0236,0.5976,0.3944,0.4849,0.5071,0.0000
0.1745,-0.1754,-0.1984,-0.0350,-0.7646,-0.0016,-0.7843,0.0235,0.6348,0.3982,0.5120,0.5210,0.0000
0.1745,-0.1743,-0.1988,-0.0354,-0.7651,-0.0017,-0.7845,0.0234,0.6721,0.4019,0.5391,0.5349,0.0000
0.1745,-0.1733,-0.1992,-0.0358,-0.7655,-0.0017,-0.7848,0.0234,0.7095,0.4056,0.5663,0.5487,0.0000
0.1745,-0.1722,-0.1995,-0.0362,-0.7660,-0.0017,-0.7850,0.0233,0.7470,0.4092,0.5936,0.5626,0.0000
0.1745,-0.1711,-0.1999,-0.0366,-0.7664,-0.0017,-0.7852,0.0232,0.7845,0.4127,0.6208,0.5764,0.0000
0.1745,-0.1701,-0.2003,-0.0369,-0.7668,-0.0017,-0.7854,0.0231,0.8222,0.4161,0.6482,0.5901,0.0000
0.1745,-0.1690,-0.2007,-0.0373,-0.7673,-0.0017,-0.7857,0.0231,0.8599,0.4195,0.6755,0.6039,0.0000
0.1745,-0.1680,-0.2011,-0.0376,-0.7677,-0.0018,-0.7859,0.0230,0.8977,0.4228,0.7029,0.6176,0.0000
0.1745,-0.1669,-0.2015,-0.0380,-0.7682,-0.0018,-0.7861,0.0229,0.9356,0.4260,0.7303,0.6313,0.0000
0.1745,-0.1658,-0.2019,-0.0383,-0.7687,-0.0018,-0.7864,0.0229,0.9736,0.4292,0.7578,0.6450,0.0000
0.1745,-0.1648,-0.2023,-0.0386,-0.7691,-0.0018,-0.7866,0.0228,1.0116,0.4323,0.7853,0.6586,0.0000
0.1745,-0.1637,-0.2027,-0.0390,-0.7696,-0.0018,-0.7868,0.0227,1.0498,0.4353,0.8128,0.6722,0.0000
0.1745,-0.1626,-0.2031,-0.0393,-0.7700,-0.0018,-0.7870,0.0226,1.0880,0.4382,0.8404,0.6858,0.0000
0.1745,-0.1616,-0.2035,-0.0396,-0.7705,-0.0018,-0.7873,0.0226,1.1263,0.4411,0.8680,0.6994,0.0000
0.1745,-0.1605,-0.2039,-0.0399,-0.7710,-0.0018,-0.7875,0.0225,1.1647,0.4438,0.8957,0.7129,0.0000
0.1745,-0.1594,-0.2043,-0.0402,-0.7714,-0.0018,-0.7877,0.0224,1.2032,0.4466,0.9233,0.7264,0.0000
0.1745,-0.1584,-0.2048,-0.0405,-0.7719,-0.0018,-0.7879,0.0224,1.2417,0.4492,0.9510,0.7399,0.0000
0.1745,-0.1573,-0.2052,-0.0408,-0.7724,-0.0018,-0.7882,0.0223,1.2804,0.4518,0.9788,0.7534,0.0000
0.1745,-0.1562,-0.2056,-0.0411,-0.7729,-0.0018,-0.7884,0.0222,1.3191,0.4543,1.0066,0.7668,0.0000
0.1745,-0.1552,-0.2060,-0.0414,-0.7734,-0.0018,-0.7886,0.0222,1.3578,0.4567,1.0344,0.7802,0.0000
0.1745,-0.1541,-0.2065,-0.0417,-0.7738,-0.0018,-0.7888,0.0221,1.3967,0.4591,1.0622,0.7936,0.0000
0.1745,-0.1530,-0.2069,-0.0420,-0.7743,-0.0018,-0.7890,0.0220,1.4356,0.4614,1.0901,0.8069,0.0000
0.1745,-0.1520,-0.2073,-0.0422,-0.7748,-0.0018,-0.7892,0.0220,1.4746,0.4636,1.1180,0.8202,0.0000
0.1745,-0.1509,-0.2077,-0.0425,-0.7753,-0.0019,-0.7894,0.0219,1.5137,0.4657,1.1459,0.8335,0.0000
0.1745,-0.1498,-0.2082,-0.0428,-0.7758,-0.0019,-0.7897,0.0218,1.5528,0.4678,1.1739,0.8468,0.0000
0.1745,-0.1488,-0.2086,-0.0430,-0.7763,-0.0019,-0.7899,0.0218,1.5921,0.4698,1.2018,0.8601,0.0000
0.1745,-0.1477,-0.2091,-0.0433,-0.7768,-0.0019,-0.7901,0.0217,1.6314,0.4718,1.2299,0.8733,0.0000
0.1745,-0.1466,-0.2095,-0.0435,-0.7773,-0.0019,-0.7903,0.0216,1.6707,0.4737,1.2579,0.8865,0.0000
0.1745,-0.1455,-0.2099,-0.0438,-0.7778,-0.0019,-0.7905,0.0216,1.7102,0.4755,1.2860,0.8996,0.0000
0.1745,-0.1445,-0.2104,-0.0440,-0.7783,-0.0019,-0.7907,0.0215,1.7497,0.4772,1.3141,0.9128,0.0000
0.1745,-0.1434,-0.2108,-0.0443,-0.7788,-0.0019,-0.7909,0.0215,1.7892,0.4789,1.3422,0.9259,0.0000
0.1745,-0.1423,-0.2113,-0.0445,-0.7793,-0.0019,-0.7911,0.0214,1.8289,0.4805,1.3704,0.9390,0.0000
0.1745,-0.1412,-0.2117,-0.0447,-0.7798,-0.0019,-0.7913,0.0213,1.8686,0.4820,1.3986,0.9520,0.0000
0.1745,-0.1402,-0.2122,-0.0450,-0.7804,-0.0019,-0.7915,0.0213,1.9083,0.4835,1.4268,0.9650,0.0000
0.1745,-0.1391,-0.2127,-0.0452,-0.7809,-0.0019,-0.7917,0.0212,1.9482,0.4849,1.4550,0.9780,0.0000
0.1745,-0.1380,-0.2131,-0.0454,-0.7814,-0.0019,-0.7919,0.0212,1.9881,0.4862,1.4833,0.9910,0.0000
0.1745,-0.1369,-0.2136,-0.0456,-0.7819,-0.0019,-0.7921,0.0211,2.0281,0.4875,1.5116,1.0040,0.0000
0.1745,-0.1359,-0.2140,-0.0458,-0.7824,-0.0019,-0.7923,0.0210,2.0681,0.4887,1.5399,1.0169,0.0000
